Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
128	188	15	37	0.006053595215367772	171.58492388820497	175.9658079099752	False
128	192	20	37	-0.016060420724687746	173.13371371251847	56.05390919722894	False
128	196	174	103	0.01788517141676993	150.05644925087304	158.3610361702048	False
132	0	20	33	0.003025449368214985	85.61081719490689	97.8690404185519	False
132	4	20	29	0.005972070180939508	75.98756570690006	53.73502678345582	False
132	8	179	102	0.015318345429869594	99.66029707591046	124.28661860643885	False
132	12	18	25	0.010308638979220934	133.85575234949113	170.5752452629599	False
132	16	20	37	-0.006021290539573624	151.5187180922189	88.04949743692158	False
132	20	15	37	0.017537027202454713	144.73772349088333	159.02422110998523	False
132	24	18	21	0.008423260905909063	174.64373507437625	215.2592354439372	False
132	28	16	44	-0.015597384758277908	117.49126612080681	100.88277794171337	False
132	32	122	4	-0.006744556558682953	121.23368415970646	141.0841214737836	False
132	36	20	33	-0.009514795579931725	135.49667597687304	143.050921711953	False
132	40	20	31	-0.016505226928640506	150.10716730455644	131.69429078596036	False
132	44	21	35	-0.014209004543577035	162.83296158612143	190.27874304782853	False
132	48	122	1	0.016065621511430376	143.47883141466602	176.70199950720365	False
132	52	20	31	0.005005892770714252	194.94424768960548	46.782608761969726	False
132	56	179	102	0.011223225349619401	189.64311302080822	192.59368037883672	False
132	60	18	21	-0.008451843582649776	163.9053962426772	186.98056273511048	False
132	64	20	30	0.020515774669198173	127.21415276723236	101.53054897556925	False
132	68	18	21	-0.004885820499203399	101.17572538985178	117.57756467582682	False
132	72	20	33	-0.006506064381131119	119.65509828175459	188.7347319977287	False
132	76	179	103	-0.011657933091302853	98.82166279132299	121.64868210624918	False
132	80	178	105	0.017637339942172654	103.45205587473247	150.28435379943252	False
132	84	18	23	-0.0014010904560824474	168.6347766359415	208.76493996448676	False
132	88	20	37	-0.01478069140020071	126.72033493542563	90.07493065423964	False
132	92	20	33	-0.0009854251489939223	141.3089380260384	145.36459611644133	False
132	96	20	42	0.007009766646712722	155.0073800177183	158.59308384085915	False
132	100	17	36	-0.0034545399856167175	160.27436293816373	52.749860539504255	False
132	104	18	47	-0.001734820322180917	123.58742818519771	136.65204197778823	False
132	108	113	3	-0.00030685930312198334	105.85765508308342	123.61458525220334	False
132	112	21	47	-0.004227481913796923	102.03970852432808	56.892045328051694	False
132	116	18	47	0.005399185696583466	85.48532322695893	102.48714547457442	False
132	120	18	21	0.01761663619645467	92.64295088927423	134.8114794934904	False
132	124	20	46	-0.006026759468310748	92.269416292121	54.76892610350745	False
132	128	18	29	-0.008644597863928719	77.66060766990135	88.8681165233718	False
132	132	20	42	0.001275434537580827	59.83593273902938	76.21072640039147	False
132	136	179	102	0.013916600659735103	77.88998064910716	48.54498993791436	False
132	140	179	102	0.00970083200566472	101.47586539854197	106.57420565443756	False
132	144	118	10	-0.004358049259277236	101.65151270017067	121.81592270619475	False
132	148	18	21	0.004364205132225025	106.19283647811928	26.45135325687927	False
132	152	18	21	-0.005676520918156606	109.09590756207855	111.70399351760729	False
132	156	20	47	0.008653540207197441	120.06865823698325	132.86309482217382	False
132	160	20	28	-0.0012414468233271686	118.6584913777781	56.581031011764374	False
132	164	192	37	-0.0028323597096831295	94.81991985709459	97.34949853995411	False
132	168	179	102	0.007875336385747491	110.62330900128792	114.34794464378047	False
132	172	18	25	0.002566750553956907	134.00564484594483	56.13457377227992	False
132	176	174	103	0.016168053342774533	126.73250293696391	140.00594053241014	False
132	180	15	37	0.009095762752997137	107.64813597313719	124.5037298886677	False
132	184	20	46	-0.00132348075438403	123.6689643763097	68.53091906626211	False
132	188	18	47	0.011990322770991916	144.36233927163295	167.63912743235667	False
132	192	122	3	0.014207208227496534	179.89970912346294	184.8089626810369	False
132	196	177	104	-0.010082881615011115	168.37058121951642	52.9574122002115	False
136	0	20	31	-0.010951790877441435	82.59459920500812	123.15756716019169	False
136	4	20	33	-0.012981388902371284	117.85169684516868	150.6898649038738	False
136	8	20	30	0.007740357139276297	113.59514773855238	125.95111723452659	False
136	12	18	21	-0.011317637339942172	96.36906612594345	157.85598577325916	False
136	16	20	31	-0.006754679739196557	85.95980653008756	100.47460569733344	False
136	20	20	31	-0.004694163832698178	103.01595491597448	78.7373852278707	False
136	24	16	42	0.010456127928246888	115.56025040634705	127.46229157402874	False
136	28	20	33	0.009776893332686179	157.0150632667499	179.5102874687543	False
136	32	18	25	-0.006329373525098281	158.47471668670423	88.3290487572172	False
136	36	15	37	0.011860506284298106	147.56090378023464	169.97989864102604	False
136	40	18	21	-0.00980601530521445	156.26141015062532	182.13332071173906	False
136	44	20	31	-0.004854585742320484	111.95310211310293	50.189100200078954	False
136	48	16	41	0.015265238685313034	128.39442057323097	142.42593057531357	False
136	52	18	21	0.01037766884002869	152.7559635083054	162.98474431415565	False
136	56	6	72	-0.013683259700284476	139.74689615506966	53.5877316219175	False
136	60	20	31	-0.030282645896028797	135.45191586604227	172.87715485361204	False
136	64	20	28	-0.00918960022003268	129.90938948284966	164.0737011045196	False
136	68	20	46	0.009426610166556224	161.46320276873632	95.3918255695211	False
136	72	20	31	-0.0035463503864990855	152.09384283622202	168.83631061273886	False
136	76	20	36	-0.013811365119427052	143.23118924036268	152.09260890246887	False
136	80	20	31	0.003684234992575929	131.1963126659478	112.1187816576784	False
136	84	21	35	-0.015991030860919336	141.69920661742222	149.3710577628621	False
136	88	19	42	0.01453240358739558	132.31242262943957	147.50813828267525	False
136	92	20	31	0.0045373878755672874	124.33739348121924	77.42907976036327	False
136	96	18	21	-0.007629668967958931	89.71150002413943	108.90268578594284	False
136	100	18	21	-0.0024796820312036542	72.31897727946847	76.54129368633556	False
136	104	20	31	0.01492835247610306	66.5108136672175	66.64194223578416	False
136	108	18	25	-0.0060541688794476895	97.41735142181238	129.777241472907	False
136	112	20	31	-0.016085575455570118	82.43282629723925	94.0031101992791	False
136	116	20	28	-0.003117289380160732	73.39797394420052	54.4224724286477	False
136	120	179	102	0.011695285301233257	97.49130819614092	108.07045092060483	False
136	124	17	36	-0.0009513177692569043	115.03146496759078	115.43138016006087	False
136	128	18	25	-0.0008349231205342779	93.93992518505489	47.66480185959004	False
136	132	20	30	-0.002082964536496135	104.17779333429893	107.56508688745204	False
136	136	175	99	-0.00047458029305333095	99.06104828315186	106.28136867226766	False
136	140	17	25	0.0015896352862574024	89.96372322845447	52.12850153658879	False
136	144	19	41	-0.0015577978403257214	105.92822864867475	111.68554310108964	False
136	148	179	99	-0.01657255955173734	115.22274288779167	123.90521188502376	False
136	152	179	103	-0.014715064255355221	114.96195653660034	62.656293245308085	False
136	156	174	163	-0.01168348380244291	115.05262395596968	135.13405923097935	False
136	160	15	40	0.0035971029030292243	91.62819085383761	95.36215541661372	False
136	164	20	35	0.01406790768812887	90.78733045181555	46.239088323083266	False
136	168	17	45	0.000660883932259397	109.2783823363749	112.94141703419662	False
136	172	15	40	0.002560576399337745	120.57970767226702	121.69413076962724	False
136	176	20	31	0.008606270855987612	123.81793275405225	42.57820847960873	False
136	180	20	31	-0.005405086445978639	136.1518016060767	135.5260915662625	False
136	184	17	47	0.005187486180545444	111.6963370049571	123.6086490340411	False
136	188	114	10	-9.844071726823363e-05	129.2625675982379	84.00983525253068	False
136	192	173	103	0.018510650852658288	150.88485331273435	161.0979181289008	False
136	196	180	163	-0.01972420413424151	187.80997716817745	200.05596248443553	False
140	0	19	44	0.03157577155190879	131.38549316520633	152.3835022127369	False
140	4	20	31	-0.006585236325013277	104.03131366774488	106.79721339343426	False
140	8	179	102	0.006053055919580212	97.31226598852673	101.24383782060129	False
140	12	113	8	-0.0003500114391759418	109.0446847937348	79.99025665411075	False
140	16	179	103	0.009116657815542575	135.73304205088593	209.16868887169773	False
140	20	16	44	-0.004465908416789357	136.11993276452336	166.98837109123698	False
140	24	20	36	0.025290149456707503	141.60462425269367	127.07298655114522	False
140	28	18	21	-0.009264176550421903	124.92235150227715	154.8055601013242	False
140	32	18	41	0.01112836857631305	142.29575986041064	149.92253711380093	False
140	36	20	35	0.012480095378117175	145.1567078233937	98.24476584434193	False
140	40	114	11	0.00094411990322771	142.87820853248363	210.00180426890972	False
140	44	20	37	-0.023253355768038095	144.53668167379763	162.9897272683871	False
140	48	18	23	0.015256488200330506	149.96892167309113	76.46894542158213	False
140	52	18	29	-0.01199622352038709	180.00205828867539	192.6911490517636	False
140	56	20	43	0.018245455084750332	190.56206191409802	209.2188855215625	False
140	60	20	35	0.004032423455506163	186.31852727218038	55.71016423694751	False
140	64	18	21	0.0011270431344780787	179.30915689019778	181.9226577693248	False
140	68	20	30	-0.0059780938051092886	163.58718206674814	162.8248727923549	False
140	72	20	29	0.012177481321329642	156.11200821797692	108.74576549776249	False
140	76	18	21	0.0029090694518203813	143.71563913162424	162.18153662802422	False
140	80	18	41	0.012526762553457695	144.29769372607794	164.47743413917962	False
140	84	20	35	0.015114296053165279	98.4870748705459	110.4473387444033	False
140	88	18	21	0.00859149111937216	69.07351582741917	91.97225063926946	False
140	92	179	99	-0.01495413289326797	71.46909982217947	90.08940889100725	False
140	96	113	7	-0.003912107023289433	91.16611232997327	95.98590790670173	False
140	100	20	37	-0.019171534784917683	87.10949162361801	148.57599388175356	False
140	104	20	33	0.00985023755979442	87.09653762299008	118.8526703610898	False
140	108	128	0	0.010363619956850152	115.6769111855088	91.3145927587572	False
140	112	20	31	-0.005936153891544226	107.12940021564556	114.515749614828	False
140	116	19	42	0.016245207008688055	105.27391200751876	123.22832007822069	False
140	120	178	116	0.009876885299246109	106.73905097679625	67.09107827124562	False
140	124	20	31	-0.012657107452646485	107.36003958866412	116.50498928560994	False
140	128	179	103	0.00757926299837672	106.93412207793608	115.68271176073127	False
140	132	128	0	-0.004457176920756134	105.81903292021654	49.011708496060834	False
140	136	17	46	0.005706024665132472	104.53665009092519	109.55589162791136	False
140	140	20	42	0.005262987590803929	95.86844295991023	107.00318077229161	False
140	144	180	103	-0.005080634796788281	107.89862770905664	39.63449551160282	False
140	148	20	31	-0.0013335693633091403	116.44475772059414	116.7444363881266	False
140	152	174	99	-0.0017154999002302793	105.67522112352962	114.63235298460417	False
140	156	179	103	-0.012740780981253424	90.95990637194002	55.652702031877	False
140	160	15	42	0.009694931256269546	72.84026295885032	83.73690085550102	False
140	164	192	110	0.007023788337189299	84.09648540935247	94.69209533096297	False
140	168	179	103	0.009018263487517626	108.09866836142692	48.39653312073255	False
140	172	16	41	0.012515489467162329	114.1127745860088	125.31895514390091	False
140	176	192	110	0.008423260905909063	121.64373507437625	131.72949827313295	False
140	180	18	31	0.011183959267418766	118.82218120019287	72.88494507980013	False
140	184	20	37	-0.006602938573198797	136.3063245304881	137.68890996185266	False
140	188	19	42	0.021920216581188284	122.45299032160169	160.19419917690664	False
140	192	183	99	0.0018576127943764828	119.17951143325126	39.5772394596299	False
140	196	178	105	0.01507051395527232	141.32863097249717	152.3154442671018	False
144	0	20	28	-0.008406542736494686	107.80865981564908	116.61643942941078	False
144	4	179	103	0.010026369351394167	126.053300179472	114.15159803036342	False
144	8	21	35	-0.022470053696819495	140.44409147234427	171.9348526651604	False
144	12	122	2	0.03567441634713391	117.32006371534595	181.81908748173575	False
144	16	18	21	-0.005746021126471711	124.31690869714622	130.46943514975428	False
144	20	15	42	0.005493597686906237	109.1095077165709	119.17646317175	False
144	24	122	1	0.016804456740388402	105.02015397385003	124.93109673912652	False
144	28	20	30	4.557440614270076e-05	161.3275150008158	81.32261496031039	False
144	32	128	1	0.013335693633091403	161.18878643042214	191.48527867966888	False
144	36	19	43	0.022758821530845023	172.43602432125948	192.51717840785258	False
144	40	18	21	-0.013590287911753367	161.98502675673384	94.72587172560301	False
144	44	179	103	0.009919159733286127	146.26588293986063	158.6349607009068	False
144	48	20	42	0.00764182130973375	179.56243844061152	192.43760480203946	False
144	52	20	31	0.006260100427761376	172.6174605120558	71.77152444161553	False
144	56	18	21	0.005877146397592494	148.9691208419833	169.0043204083084	False
144	60	19	47	-0.000727510017419254	149.18449333405894	151.89750417367145	False
144	64	21	32	0.004141802030248645	143.55456327413825	36.726486845002654	False
144	68	18	21	-3.540449637103912e-05	105.73183990730459	128.1067562072909	False
144	72	20	46	0.0010597162225565856	85.77277286773477	89.88491036176882	False
144	76	20	37	0.01040372543425573	77.50512438622668	84.41537082592916	False
144	80	173	99	-0.0006549831828642238	56.539038285134936	62.30893341465736	False
144	84	20	28	-0.011822442254903547	64.79352325369895	93.05597452855332	False
144	88	21	29	0.00828360406049729	69.3591265482765	121.75402523431399	False
144	92	176	114	0.020227768926653684	121.93607235391623	197.20495661074736	False
144	96	19	46	0.015136414869463455	127.68927026906448	156.0020519185613	False
144	100	18	21	0.007038511284678705	104.35141672598935	74.08896574510693	False
144	104	16	41	0.006803564052634685	124.03143114630103	133.33135469684854	False
144	108	18	46	-0.006186801274895242	131.06857489127063	138.51359550657392	False
144	112	18	31	0.010265179239581918	122.43947878374671	47.680176917161084	False
144	116	15	42	-0.008561987372396294	110.55904182558457	135.8153607236598	False
144	120	128	0	-0.01009130277683401	76.02538122083818	82.2501095546062	False
144	124	179	103	0.013178295280223351	82.98423763589149	61.940906000868964	False
