Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
132	132	135	151	0.0	142.63636363636363	177.43088806021052	False
132	136	0	0	0.0	163.0	0.0	False
132	140	0	0	0.0	163.0	163.0	False
132	144	62	122	0.0	165.8181818181818	165.94138623517395	False
132	148	139	150	0.0	136.66666666666666	138.10353803934737	False
132	152	142	149	0.0	42.72727272727273	71.30241658087715	False
132	156	135	151	0.0	100.0909090909091	110.17176334372779	False
132	160	135	151	0.0	114.33333333333333	6.94414391727712	False
132	164	70	48	0.0	109.0	109.64963854118477	False
132	168	70	47	0.0	94.27272727272727	98.89943154059003	False
132	172	70	49	0.0	92.91666666666667	38.95255376491132	False
132	176	69	49	0.0	90.0	93.72967438135232	False
132	180	69	52	0.0	82.9090909090909	82.90320294875862	False
132	184	0	0	0.0	79.0	0.0	False
132	188	0	0	0.0	79.0	79.0	False
132	192	0	0	0.0	79.0	79.0	False
132	196	0	0	0.0	79.0	0.0	False
136	0	139	150	0.0	91.18181818181819	91.09843971428766	False
136	4	142	149	0.0	92.63636363636364	92.47023876880093	False
136	8	142	149	0.0	94.33333333333333	1.421820290014238	False
136	12	0	0	0.0	96.0	96.0	False
136	16	85	39	0.0	98.63636363636364	98.48792402884344	False
136	20	83	38	0.0	99.91666666666667	2.048552974646501	False
136	24	142	149	0.0	102.45454545454545	102.290044956418	False
136	28	142	149	0.0	103.63636363636364	103.46916516005639	False
136	32	142	149	0.0	107.0	2.4460756446717964	False
136	36	148	148	0.0	109.63636363636364	109.33291033129623	False
136	40	83	38	0.0	110.36363636363636	110.16876208867366	False
136	44	142	149	0.0	112.91666666666667	2.321776754798495	False
136	48	97	15	0.0	94.81818181818181	131.28309555697842	False
136	52	142	149	0.0	127.18181818181819	172.0913867759706	False
136	56	43	158	0.0	163.75	9.801955288281322	False
